,Time,Velocity,Direction,Magnitude
2015,201.49999999999284,0.5910603,2.308511943611111,4.634961713888888
2016,201.59999999999283,0.29472178,2.760081397500001,3.4469222302777767
2017,201.69999999999283,0.76094574,3.0998356236111113,4.581021316666666
2018,201.7999999999928,0.54544103,3.2833982222222216,3.3332524916666664
2019,201.8999999999928,0.6935736,3.412743842777777,3.960834350833333
2020,201.9999999999928,0.42234543,3.0173369147222227,4.127722961111111
2021,202.0999999999928,0.2785319,3.3961982669444444,3.493544233333333
2022,202.1999999999928,0.7177089,2.8270648577777777,4.3728775083333336
2023,202.2999999999928,0.29325083,2.5018653238888886,3.0952708058333323
2024,202.3999999999928,0.5378461,2.7830346299999995,3.7603927486111113
2025,202.4999999999928,0.76098204,2.410424927777778,3.7703089252777775
2026,202.5999999999928,0.48134118,2.7014562111111102,4.131602424999999
2027,202.6999999999928,0.5076002,2.6289842816666664,4.049256272222224
2028,202.7999999999928,0.24486952,4.466557233333334,3.018359582777778
2029,202.8999999999928,0.6895502,2.737899835277778,3.6287888961111117
2030,202.99999999999275,0.44975072,2.2396031572222217,3.2952421694444443
2031,203.09999999999275,0.41266686,2.7977429138888876,6.239881274722222
2032,203.19999999999277,0.40662348,2.965803779166667,5.195650547222223
2033,203.29999999999276,0.2457584,3.3326439949999997,4.112405504444445
2034,203.39999999999276,0.74410254,3.651451200277778,4.026487431666667
2035,203.49999999999272,0.8438845,2.9872018725,4.223759205555555
2036,203.59999999999272,0.5352717,2.5697465272222226,3.9882448916666657
2037,203.6999999999927,0.48901117,2.5894508244444445,3.2289573755555563
2038,203.7999999999927,0.23761252,2.9046504222222223,3.795786094444445
2039,203.8999999999927,0.9743126,2.547988957777777,3.709679325000001
2040,203.9999999999927,0.004475561,1.9756694258333336,3.8435892083333325
2041,204.0999999999927,1.2729055,3.805689766111112,3.3143429105555544
2042,204.19999999999268,0.28924534,1.758506368333334,4.707291022222222
2043,204.29999999999268,0.5184847,2.706746574722222,3.2502856691666664
2044,204.39999999999267,0.48057094,3.7416461944444444,3.683813716666668
2045,204.49999999999267,0.6613549,5.340768130555555,3.7211894991666665
2046,204.59999999999263,0.50621367,2.098008194722222,4.351847677222222
2047,204.69999999999263,0.2738765,2.4720222777777785,4.293345386666666
2048,204.79999999999265,0.7496098,2.385036085277777,3.802549141944444
2049,204.89999999999264,0.51262313,2.5054376352777776,4.091721516388889
2050,204.99999999999264,0.46842453,2.2712436963888885,3.710881069444445
2051,205.09999999999263,0.47428352,3.141410501666666,3.1401197766666664
2052,205.19999999999263,0.22802232,2.6601364283333333,3.530595379722222
2053,205.29999999999265,0.8222136,2.450261676388889,4.9725653025
2054,205.39999999999264,0.22947071,2.45484731,3.4179453480555555
2055,205.4999999999926,0.79581404,2.325106339166666,4.103006491666666
2056,205.5999999999926,0.25070298,2.712717123888888,3.145747836111112
2057,205.6999999999926,0.6457502,4.3374779638888885,3.845883869444444
2058,205.7999999999926,0.18867981,4.762031461111112,2.9894451833333324
2059,205.8999999999926,0.49011925,3.681679574166666,3.3740298355555556
2060,205.99999999999255,0.3452712,3.3223798355555556,3.1319484833333338
2061,206.09999999999255,0.40325597,3.5171705661111106,2.699180872777778
2062,206.19999999999257,0.23684575,2.667174047222222,3.0631992416666667
2063,206.29999999999256,0.71476144,2.5352038425,2.623751688888889
2064,206.39999999999256,0.23293053,2.3748377655555557,3.3552179011111116
2065,206.49999999999253,0.5792846,2.249603865,2.5708013638888887
2066,206.59999999999252,0.3964172,4.026390138888889,4.210963275
2067,206.6999999999925,0.38662037,3.2671281197222215,3.703457595277778
2068,206.7999999999925,0.5759492,2.7893426011111107,3.6903241286111106
2069,206.89999999999253,0.25032693,2.3813449358333325,4.8170214555555555
2070,206.99999999999253,0.4706673,2.416515571388889,3.5146540966666673
2071,207.0999999999925,0.41490042,3.613712081388889,3.3031715861111106
2072,207.1999999999925,0.62227464,4.309127110277777,4.970729774166667
2073,207.2999999999925,0.37280968,2.9344584877777775,3.595170426944445
2074,207.3999999999925,0.1728816,3.9206759869444436,4.665795516666666
2075,207.4999999999925,0.54425275,3.7873456997222226,3.813299421388889
2076,207.5999999999925,0.18987975,3.414060251388888,2.915635523055555
2077,207.69999999999249,0.52669704,3.643724979166667,3.1628954230555557
2078,207.79999999999248,0.36244014,3.893657161388889,2.9371715291666662
2079,207.89999999999247,0.38261014,2.1504670052777777,3.795300443333333
2080,207.99999999999247,0.352866,3.7695444422222217,3.3917912811111117
2081,208.0999999999925,0.32411885,4.690341363888887,3.143919113888889
2082,208.19999999999249,0.45651585,3.2158830586111113,3.131745158333333
2083,208.29999999999245,0.17932138,3.4194347227777775,3.317774736111111
2084,208.39999999999245,0.5363627,4.2623883663888895,2.744719319444444
2085,208.49999999999244,0.3884604,3.7403985636111097,4.3036373858333326
2086,208.59999999999243,0.38275212,4.221927480555556,2.960113122222222
2087,208.69999999999243,0.44333953,3.0746988080555555,3.2747114666666666
2088,208.7999999999924,0.17347655,4.21795702361111,4.285474777777777
2089,208.8999999999924,0.58032954,3.8717173627777774,3.698568966666666
2090,208.9999999999924,0.19245507,3.9746159288888885,4.194736995833335
2091,209.0999999999924,0.4003693,3.4863597397222232,3.5162171
2092,209.1999999999924,0.6288623,4.2297273833333335,4.276929444444445
2093,209.2999999999924,0.23917095,4.707629666666668,4.012328325
2094,209.3999999999924,0.3965583,2.3507196755555553,3.6650662633333346
2095,209.4999999999924,0.37744102,3.139750945277777,3.3285229555555547
2096,209.5999999999924,0.4120836,3.085488886111112,4.144837991666667
2097,209.6999999999924,0.5982581,3.6252240663888884,3.3489125527777777
2098,209.7999999999924,0.5068704,4.203482122222223,3.9692117777777773
2099,209.8999999999924,0.529256,3.5098334638888895,4.516785688888889
2100,209.99999999999235,0.23225738,2.4209254375,3.464265611111111
2101,210.09999999999235,0.6897924,2.3710078847222227,4.164894519444445
2102,210.19999999999237,0.58206767,3.395852614722223,4.455848813888888
2103,210.29999999999237,0.5863513,2.927115000555555,4.534463788888889
2104,210.39999999999236,0.58158606,3.0872466905555553,4.5872818055555555
2105,210.49999999999235,0.6065549,2.9283940855555555,3.948306819444444
2106,210.59999999999232,0.68570054,3.2687225138888882,4.865912541666666
2107,210.69999999999231,0.28205732,4.263594707499999,4.222560801944445
2108,210.7999999999923,0.52315897,4.049781278888889,4.4593819
2109,210.8999999999923,0.8300072,4.456425219444444,4.673416688888889
2110,210.9999999999923,0.3087596,3.6632671583333334,3.742859266388889
2111,211.0999999999923,1.0672097,3.729916177222222,3.86652485
2112,211.1999999999923,0.49150205,3.5221360224999994,3.7405102444444447
2113,211.29999999999228,0.5907346,3.6636490255555563,3.7622417944444453
2114,211.39999999999227,0.27769706,3.3592255119444436,3.897278336111111
2115,211.49999999999227,0.83084124,3.400417477777777,4.683586052777779
2116,211.59999999999224,0.32258138,3.514160361111111,3.462507394444445
2117,211.69999999999223,0.6844844,3.1900658416666667,4.738525605555555
2118,211.79999999999225,0.90192384,3.1314437749999997,5.239391965277778
2119,211.89999999999225,0.6123384,3.2103071,4.102376316388889
2120,211.99999999999224,0.3185844,3.5341279333333326,3.5672315888888892
2121,212.09999999999224,0.97312284,3.740901452777777,2.925102492222222
2122,212.19999999999223,0.35915425,3.9227588305555563,3.6085598111111117
2123,212.29999999999225,1.04217,3.158650102777777,5.520629738888891
2124,212.39999999999225,0.6351051,3.5586588999999993,4.183337661111111
2125,212.4999999999922,0.5924662,2.5330625638888895,3.291790941666667
2126,212.5999999999922,0.6371353,3.8523317666666665,4.211271258333333
2127,212.6999999999922,0.9257045,3.4525973916666675,3.999867694444444
2128,212.7999999999922,0.35381302,2.173055491111111,4.421413328333333
2129,212.8999999999922,1.0517915,2.3549229888888887,3.4713502166666665
2130,212.99999999999216,0.37669683,2.9991973683333337,4.005409071666667
2131,213.09999999999215,0.98019874,3.4476640277777775,5.2756585125
2132,213.19999999999217,0.34785882,2.7567400472222214,3.6786953305555556
2133,213.29999999999217,0.9053315,2.693789437222222,5.3889504555555545
2134,213.39999999999216,0.6697513,3.1590978238888896,3.497931983333334
2135,213.49999999999216,0.7637014,2.6215856780555553,4.043291341666665
2136,213.59999999999212,0.73509926,2.796444454722222,4.096328372222222
2137,213.69999999999212,0.66532046,2.9030719833333336,3.5505021500000002
2138,213.7999999999921,0.6553059,2.3708925438888895,3.9614987805555555
2139,213.89999999999213,0.8361467,2.5101977994444433,3.280266771944446
2140,213.99999999999213,0.33536676,2.9369781872222216,4.7703970925
2141,214.0999999999921,0.92268544,2.015389541666666,0.03167715111111112
2142,214.1999999999921,0.34433177,2.7643031983333337,4.469364580555556
2143,214.2999999999921,0.6660709,3.2091420388888894,4.5684993219444445
2144,214.3999999999921,1.0078588,3.4640763999999997,4.450612988888889
2145,214.4999999999921,0.71499044,4.329530461111112,4.153608294166666
2146,214.5999999999921,0.7311143,3.1927585444444446,4.677244430833333
2147,214.6999999999921,0.7923824,3.8978601638888892,4.184278206666667
2148,214.79999999999208,0.38761175,3.1833926674999997,4.215299476666668
2149,214.89999999999208,1.166632,3.5166481680555552,4.4491665663888895
2150,214.99999999999207,0.3637157,2.558566064166667,4.345928364166667
2151,215.0999999999921,0.72783357,3.1092662225000005,4.391042683611111
2152,215.1999999999921,1.0255656,3.3068747958333335,6.054754242222223
2153,215.29999999999205,0.65953034,3.488337999166667,4.415641643611111
2154,215.39999999999205,0.30711338,3.779339130555555,4.360959008333334
2155,215.49999999999204,0.85446495,3.140300797777778,3.7856833111111126
2156,215.59999999999204,0.36940384,3.3989251652777788,3.7523339741666666
2157,215.69999999999203,1.0465198,3.9009332111111115,4.197374125
2158,215.799999999992,0.6615722,3.4099704558333337,4.119788401944445
2159,215.899999999992,0.71255183,2.3171480361111105,3.928964474444444
2160,215.999999999992,0.37469223,3.199217994166668,4.475443036111111
2161,216.099999999992,1.0811325,1.9584489461111108,6.400900868333333
2162,216.199999999992,0.8928292,2.4873561958333337,4.323700947222221
2163,216.299999999992,0.7950052,6.3706882305555546,3.9343363472222226
2164,216.399999999992,0.6861893,1.9115070674999997,3.4243902222222222
2165,216.499999999992,0.6565257,2.575970566111111,4.0289363
2166,216.599999999992,0.62897104,3.113269425555556,2.9507334097222224
2167,216.699999999992,0.615617,3.378926430277778,5.565692052777779
2168,216.799999999992,0.6077659,3.095264066944445,3.915059994444444
2169,216.899999999992,0.8703567,3.5138353622222227,3.5882959166666666
2170,216.999999999992,0.3071957,3.461520648333332,4.448893355555555
2171,217.09999999999195,0.7282101,2.739915400000001,4.7291116805555555
2172,217.19999999999197,0.5688145,2.8299425980555553,3.176848513888888
2173,217.29999999999197,0.60972124,2.800241878611111,4.576389830555556
2174,217.39999999999196,0.6222719,2.908947771388889,4.082706805555555
2175,217.49999999999196,0.70178497,3.250356895555556,4.498606613888888
2176,217.59999999999192,0.73570305,3.1522627413888884,3.679045297222223
2177,217.69999999999192,0.6194928,3.624609758888889,4.454465888888889
2178,217.7999999999919,0.6560698,2.8095356266666665,3.7786372166666666
2179,217.8999999999919,0.63268256,2.569051783333333,3.467099958888889
2180,217.9999999999919,0.5588426,2.924954097777777,3.442066938888888
2181,218.0999999999919,0.8512208,2.8713530411111114,2.605832400277778
2182,218.1999999999919,0.34505498,1.6117693433333333,4.230861530555556
2183,218.29999999999188,0.8561367,2.5584202358333332,4.095310538888889
2184,218.39999999999188,0.5232664,3.5301290874999993,2.591305888888888
2185,218.49999999999187,0.5468435,2.5465887191666665,2.6811222027777775
2186,218.5999999999919,0.5648426,3.5937482525,3.2072843111111116
2187,218.69999999999183,0.6569258,3.9762691519444453,4.4826316638888875
2188,218.79999999999183,0.72101897,2.2357515055555552,4.172979413888889
2189,218.89999999999185,0.7596567,2.5744909877777777,4.258164169444445
2190,218.99999999999184,0.7302425,3.276386869444444,5.661041838888889
2191,219.09999999999184,0.8245105,4.070731299999999,5.290011802777777
2192,219.19999999999183,0.29532316,2.860783034722222,4.22226233888889
2193,219.29999999999183,0.82791847,3.8172046241666666,4.408931166666667
2194,219.39999999999185,0.35146514,4.22368596111111,4.5209693416666665
2195,219.4999999999918,1.0310254,4.13052315,3.7174860544444446
2196,219.5999999999918,0.5581804,2.807183507499999,4.730757825000001
2197,219.6999999999918,0.80002475,3.0174885988888893,3.7463428722222227
2198,219.7999999999918,0.27326205,3.2683198438888885,5.9965249472222215
2199,219.8999999999918,0.7500277,2.8767776475,3.5156908833333333
2200,219.9999999999918,0.61614114,2.938612955555555,4.065835875
2201,220.09999999999175,0.36552456,2.994307671111111,3.2229316277777778
2202,220.19999999999175,0.633259,3.0803439388888885,4.426620522222222
2203,220.29999999999177,0.59639496,3.0065994341666666,4.799187141666668
2204,220.39999999999176,0.6395194,3.064951209722222,3.657420447222223
2205,220.49999999999176,0.85788846,2.9055124588888885,4.411728838888887
2206,220.59999999999172,0.6700045,2.9680308749999993,4.204018730555557
2207,220.69999999999172,0.7261694,2.795654050833333,3.090929147222221
2208,220.7999999999917,0.32881665,2.9412338519444443,2.4444660330555554
2209,220.8999999999917,0.7323315,2.3580816544444443,3.8625951194444443
2210,220.99999999999173,0.61017317,2.8337080783333333,3.9478436375
2211,221.09999999999167,0.5778316,4.195924341666667,3.9861934594444444
2212,221.1999999999917,0.5519527,2.9485005972222216,3.388323872500001
2213,221.2999999999917,0.90734804,2.1896350238888886,3.692477176944445
2214,221.3999999999917,0.51132333,3.1124613855555556,2.9228001922222226
2215,221.4999999999917,0.23785706,2.9766378697222233,3.4375579777777783
2216,221.5999999999917,0.42765853,3.253334641666667,4.7861567916666665
2217,221.6999999999917,0.65260077,2.9318025880555556,4.311913341666667
2218,221.79999999999168,0.26070213,5.124120661111111,2.7976177138888882
2219,221.89999999999168,0.9261003,5.057701813888887,2.6102515333333334
2220,221.99999999999167,0.29647803,2.354064871666666,4.394483140000001
2221,222.09999999999167,1.0152254,3.0761783530555555,4.3463927972222205
2222,222.1999999999917,0.20612492,2.0913994641666673,3.4445930750000007
2223,222.29999999999168,0.60438806,3.1214564883333327,2.4811584230555557
2224,222.39999999999165,0.24551319,2.9159827697222225,4.234201180555556
2225,222.49999999999164,0.53317285,4.199617083333334,3.0177993916666663
2226,222.59999999999164,0.5354817,3.159556955277778,3.9805212047222227
2227,222.69999999999163,0.5517684,2.0749484397222226,3.15264785
2228,222.79999999999163,0.56618583,2.7951635397222225,3.2526548588888895
2229,222.8999999999916,0.6262363,2.6825147038888892,3.3210995277777777
2230,222.9999999999916,0.19738054,3.5692204174999995,4.009770213888888
2231,223.0999999999916,0.57219964,4.382957330555555,3.3755170500000005
2232,223.1999999999916,0.48985142,3.1822123961111113,3.3494475749999997
2233,223.2999999999916,0.5639736,3.2461133963888886,4.461558522222223
2234,223.3999999999916,0.4857374,2.2395431211111116,4.596998968333334
2235,223.4999999999916,0.67508423,3.1623289808333337,3.671274000000001
2236,223.5999999999916,0.45637757,2.6853389641666663,4.6750302830555555
2237,223.6999999999916,0.2742897,1.9915604525000004,5.256670203611112
2238,223.7999999999916,0.48680824,2.9225546616666667,3.053273947222223
2239,223.8999999999916,0.8265469,2.957422960277777,4.128447975
