,Time,Velocity,Direction,Magnitude
2903,290.2999999999975,0.117089815,3.2785439241666667,4.913793052777779
2904,290.39999999999753,0.060969025,3.864145894444445,4.491965102777778
2905,290.4999999999976,0.07648135,3.7790234722222227,4.357476319444444
2906,290.5999999999976,0.028218448,4.121947809444445,4.4536501274999996
2907,290.6999999999976,0.055408824,3.960929369444444,3.1842520513888894
2908,290.7999999999976,0.049904633,4.2709053786111095,3.761564050000001
2909,290.89999999999765,0.117140256,2.7537929416666658,4.506439816388889
2910,290.99999999999767,0.049624667,3.222671791666666,3.719623155
2911,291.0999999999977,0.054984402,3.7059752802777775,4.001951766666666
2912,291.1999999999977,0.029449208,3.089188755,3.354364844722222
2913,291.29999999999774,0.033092648,3.144009559166667,4.428928738888889
2914,291.39999999999776,0.021261308,3.1775844277777776,4.125455679444445
2915,291.4999999999978,0.11704261,3.029571438888888,6.06953715388889
2916,291.5999999999978,0.04998673,2.849352925,3.923881069444444
2917,291.69999999999783,0.0388036,3.7116395638888884,4.965669186944446
2918,291.79999999999785,0.04160684,2.8150147119444444,3.5322033441666667
2919,291.8999999999979,0.03596892,2.500539565277778,4.331181619166666
2920,291.9999999999979,0.022287942,2.2995985174999998,4.700906891666667
2921,292.0999999999979,0.106803626,1.7815656363888894,4.286806123333333
2922,292.19999999999794,0.044482235,3.8269218750000005,4.133738530555556
2923,292.299999999998,0.059407182,3.531217935,4.829699450277776
2924,292.399999999998,0.032783296,3.9581234916666657,4.473345144444445
2925,292.499999999998,0.04716741,3.076343766666667,3.739165510277777
2926,292.59999999999803,0.028813042,2.9949533024999995,3.7989879500000003
2927,292.69999999999806,0.10985626,3.375818774999999,2.494415551111112
2928,292.7999999999981,0.061838828,2.079077083055556,4.531540386111111
2929,292.8999999999981,0.053960886,2.5948437222222225,3.499759455555556
2930,292.9999999999981,0.019714098,2.5731001194444434,3.9550657180555566
2931,293.09999999999815,0.02364399,2.829889969444445,4.592713941666668
2932,293.19999999999817,0.027566217,2.740225633333333,4.164872061111111
2933,293.2999999999982,0.10183546,4.636659766666666,3.0760285269444445
2934,293.3999999999982,0.04410456,3.663436472222222,4.423778422222221
2935,293.49999999999824,0.033007234,2.527318723888889,4.5471735694444435
2936,293.59999999999826,0.01976902,3.7922903888888886,4.523904172222223
2937,293.6999999999983,0.032620713,3.420110466666666,4.129073213888891
2938,293.7999999999983,0.025549317,3.8299130583333345,4.884208427222222
2939,293.8999999999984,0.14038621,3.3475272519444434,4.189242141388891
2940,293.99999999999835,0.04671,3.7954438388888883,4.257325153888889
2941,294.0999999999984,0.03284327,3.1001006347222226,3.866615703888889
2942,294.1999999999984,0.039179888,3.0947111269444445,3.764821897222222
2943,294.2999999999984,0.029034443,4.30703595,4.070935395277777
2944,294.39999999999844,0.027137868,2.634537762222222,3.4991847022222218
2945,294.49999999999847,0.106309034,3.753533241388889,3.6338739138888903
2946,294.5999999999985,0.079570755,3.4114818138888876,5.352726808333332
2947,294.6999999999985,0.03434277,3.8584830611111105,5.013527448055555
2948,294.79999999999853,0.026920795,3.466223077777778,3.525361881388889
2949,294.89999999999856,0.041824225,3.068244770555556,4.7024374272222245
2950,294.9999999999986,0.019741014,3.131275804444445,3.3996762749999996
2951,295.0999999999986,0.11211747,4.5622757527777775,2.4695966569444447
2952,295.1999999999986,0.05532108,3.356289964444445,3.962456029722222
2953,295.29999999999865,0.04823194,3.300451118333334,4.515727994444445
2954,295.39999999999867,0.030220073,3.822544313611111,4.568939283333332
2955,295.4999999999987,0.04217153,3.183633188888889,5.788096658333333
2956,295.5999999999987,0.03218713,2.6934580472222223,5.194804430555555
2957,295.69999999999874,0.10566239,3.830400597222222,3.7586034613888892
2958,295.7999999999988,0.050071307,3.5984679638888895,4.558200057499999
2959,295.8999999999988,0.028241672,3.400883036944445,5.569287467222221
2960,295.9999999999988,0.022993838,3.1577123213888885,4.099385361111112
2961,296.09999999999883,0.0374063,2.5875047433333336,0.013092551666666664
2962,296.19999999999885,0.02578163,3.3284318358333334,3.222809576944444
2963,296.2999999999989,0.11689601,3.154817941388889,4.453264761111112
2964,296.3999999999989,0.052676298,2.5905330522222223,3.2758073444444444
2965,296.4999999999989,0.043902464,3.5567322186111117,4.249255719444446
2966,296.59999999999894,0.029074594,2.768538388611111,4.158149938055555
2967,296.69999999999897,0.029707585,4.009853099999999,4.722891308333335
2968,296.799999999999,0.017711611,3.2494812252777776,4.397133675833335
2969,296.899999999999,0.097017825,3.180817280555556,4.6788894416666675
2970,296.99999999999903,0.044999205,4.622705102777777,4.876297960277778
2971,297.09999999999906,0.034024347,3.806505675,4.900064183333334
2972,297.1999999999991,0.03272736,2.8161523872222225,4.575200344166665
2973,297.2999999999991,0.05520735,3.2767677472222223,5.794104265277777
2974,297.3999999999991,0.04958807,4.0663096069444435,5.288288436111111
2975,297.49999999999915,0.15507445,4.1017544500000005,3.6227996166666667
2976,297.5999999999992,0.096120946,4.677301194444444,3.523243533333334
2977,297.6999999999992,0.124996096,3.3122576433333335,4.804447452777778
2978,297.7999999999992,0.095954016,3.6158457722222224,4.076796466666668
2979,297.89999999999924,0.13236688,3.072278186111112,5.0542683283333325
2980,297.99999999999926,0.087918445,3.7061245333333344,4.4919283666666665
2981,298.0999999999993,0.22606139,2.5380261611111106,3.288846286944444
2982,298.1999999999993,0.1454745,2.8225429416666663,4.620113125555556
2983,298.29999999999933,0.20015635,3.3944562605555557,3.2458806172222228
2984,298.3999999999993,0.114109725,3.265021051111111,4.957950332222222
2985,298.4999999999994,0.1391208,3.2297250083333333,0.05323153638888889
2986,298.5999999999994,0.111488484,3.9065642530555573,4.378495319444444
2987,298.6999999999994,0.23514743,1.5892806291666666,2.8627776111111114
2988,298.79999999999944,0.12820438,3.323797438888889,5.520230483333334
2989,298.89999999999947,0.18927488,2.9768896552777773,3.747809465277778
2990,298.9999999999995,0.12697262,2.9113948286111104,4.253396422222222
2991,299.0999999999995,0.1487362,2.202210833333333,4.209229317222222
2992,299.19999999999953,0.10208333,3.5141898222222228,3.6543224830555556
2993,299.2999999999996,0.19918318,3.110162086111111,4.480732658333333
2994,299.3999999999996,0.11473136,3.870056522222223,4.262050092500001
2995,299.4999999999996,0.08625655,4.340230453055556,4.630437144444445
2996,299.5999999999996,0.06212688,2.762378839166666,4.513458055555557
2997,299.69999999999965,0.06964156,4.286276988888889,4.046751091666666
2998,299.79999999999967,0.05036293,3.405797987500001,4.935567161111113
2999,299.8999999999997,0.18747944,4.431222972222224,2.9869899305555556
3000,299.9999999999997,0.11918849,3.724846120555555,4.07842222
3001,300.09999999999974,0.09507099,3.7962770611111116,4.301179372222223
3002,300.19999999999976,0.09269947,3.176496525,4.601107216666666
3003,300.2999999999998,0.08595103,3.956624627777777,3.68650603611111
3004,300.3999999999998,0.06269069,4.43334664,3.6618004091666663
3005,300.49999999999983,0.20055242,3.1079835999999994,2.681326902777778
3006,300.59999999999985,0.094373114,2.769706902777778,4.249625749999999
3007,300.6999999999999,0.082540385,3.1928085583333337,5.0697017211111115
3008,300.7999999999999,0.051385593,1.364619972777778,5.601319344444444
3009,300.8999999999999,0.085060164,3.7462386874999996,3.8148444361111107
3010,300.99999999999994,0.052526187,1.9419447230555553,4.6540241361111105
3011,301.1,0.17829233,3.892342184444445,2.6296889658333336
3012,301.2,0.093299486,3.5138773888888886,5.010523429444445
3013,301.3,0.08401305,2.4918065861111107,4.269822436111112
3014,301.40000000000003,0.05601183,3.401042897222222,3.3532650963888884
3015,301.50000000000006,0.09590766,2.4559209127777777,3.546536097222222
3016,301.6000000000001,0.05799831,4.158813786111112,4.766095788611111
3017,301.7000000000001,0.15115017,2.6428118219444454,3.963310330555555
3018,301.8000000000001,0.07761213,4.012065201944445,3.390240522222222
3019,301.90000000000015,0.07711444,3.4112835766666674,5.162140362500001
3020,302.00000000000017,0.04161048,3.256335319444444,4.918914105833334
3021,302.1000000000002,0.070112765,2.7588954199999995,3.4941166444444445
3022,302.2000000000002,0.045829438,4.104203669444445,3.8931030727777785
3023,302.30000000000024,0.14351743,3.625488438888889,4.9536254625
3024,302.40000000000026,0.067540266,2.7701887777777783,3.868034844166667
3025,302.5000000000003,0.036866058,3.7144141052777777,4.084604147222223
3026,302.6000000000003,0.049439535,3.6724235125000004,4.29220856
3027,302.7000000000004,0.041905947,1.826076613888888,5.858848902777777
3028,302.80000000000035,0.053091284,2.2727239630555554,3.784681616666666
3029,302.9000000000004,0.11366082,3.538992241666667,2.9705063536111114
3030,303.0000000000004,0.092865646,3.921098611111111,4.320935794722222
3031,303.1000000000004,0.046547636,3.479606044444444,4.772166006666667
3032,303.20000000000044,0.041821312,3.544619433055556,4.613797944444444
3033,303.30000000000047,0.041647423,3.3200529261111105,3.7529995680555555
3034,303.4000000000005,0.048049167,3.1855773163888887,4.164149644444445
3035,303.5000000000005,0.11818795,3.590190579444444,5.056742730555557
3036,303.60000000000053,0.08958971,3.7633637222222225,4.225028824999999
3037,303.70000000000056,0.047222797,4.688598575,4.568972881944444
3038,303.8000000000006,0.072881036,4.3092888222222205,2.3624840833333334
3039,303.9000000000006,0.051153485,4.898018175,4.092844072222222
3040,304.0000000000006,0.05361078,2.634811981944444,4.149287211111112
3041,304.10000000000065,0.13217005,2.8390993527777773,0.10732866555555554
3042,304.20000000000067,0.06403427,3.5460382000000004,4.014863922222222
3043,304.3000000000007,0.033067156,3.1384076916666657,3.9828540555555554
3044,304.4000000000007,0.040422954,2.9271274325,3.5374872805555553
3045,304.50000000000074,0.02790944,1.8461338266666667,0.021303228888888893
3046,304.6000000000008,0.03709813,3.7508021833333327,4.999503188888888
3047,304.7000000000008,0.102353565,2.9713871891666663,0.06291245305555554
3048,304.8000000000008,0.08475941,5.080382661111109,4.895575983333333
3049,304.90000000000083,0.04029512,5.293549183333331,3.748713941666666
3050,305.00000000000085,0.05164693,4.231895497222221,0.02692775583333333
3051,305.1000000000009,0.048681952,3.629136613888889,4.458865966666666
3052,305.2000000000009,0.04656395,3.722081436111111,4.076521208333333
3053,305.3000000000009,0.10852043,2.5302884136111112,0.07848728444444443
3054,305.40000000000094,0.05987809,3.677871477777778,4.322551211111111
3055,305.50000000000097,0.03328125,3.3456258627777777,4.659495795833333
3056,305.600000000001,0.0453074,3.116787283333333,4.612737175
3057,305.700000000001,0.050383445,3.6540946222222224,3.177601922222222
3058,305.80000000000103,0.046188094,3.4721343844444457,3.685839930000001
3059,305.90000000000106,0.10338695,3.671383716666667,0.038806516944444445
3060,306.0000000000011,0.08307488,3.8853944249999994,0.04606498222222221
3061,306.1000000000011,0.0629101,4.352275794444444,5.7037032583333325
3062,306.2000000000011,0.06905883,3.898659483333333,4.926639166666667
3063,306.30000000000115,0.051420428,4.243338960555555,3.4884473888888894
3064,306.4000000000012,0.068551786,3.4407912102777773,5.067336386111111
3065,306.5000000000012,0.12805481,3.780224425,0.077782865
3066,306.6000000000012,0.075900875,3.420342086111111,4.776355058333333
3067,306.70000000000124,0.057043422,4.194044172222222,4.368935066666667
3068,306.80000000000126,0.04358452,4.077932663888889,4.434173602777776
3069,306.9000000000013,0.099533446,2.7870441875,3.9463895147222225
3070,307.0000000000013,0.029803429,3.7411150458333324,3.9490879847222238
3071,307.10000000000133,0.1513805,4.222491027777778,3.7069201083333345
3072,307.2000000000013,0.05659499,3.6560817722222225,4.237598691666668
3073,307.3000000000014,0.029469544,2.8973882,4.4387642666666665
3074,307.4000000000014,0.044118017,2.268256275555555,3.4719833972222225
3075,307.5000000000014,0.028541652,3.6004975249999993,4.780541895833332
3076,307.60000000000144,0.041035935,3.108073704722223,4.371935333333335
3077,307.70000000000147,0.1022815,3.8066670630555555,3.905085391666667
3078,307.8000000000015,0.07083695,2.6747047591666666,3.6049772388888894
3079,307.9000000000015,0.057560567,2.3456364961111116,3.896664247222222
3080,308.00000000000153,0.044004746,3.3050121313888887,5.081972133333334
3081,308.1000000000016,0.053877577,2.6589362333333333,3.928316447500001
3082,308.2000000000016,0.049417056,3.219147622222222,3.8859021249999994
3083,308.3000000000016,0.10277918,1.7794692822222222,2.7329765944444437
3084,308.4000000000016,0.09523914,4.0715745000000005,0.03252612888888889
3085,308.50000000000165,0.030407138,2.5801630483333344,3.522688262500001
3086,308.60000000000167,0.037800476,3.840679808333334,4.4549045000000005
3087,308.7000000000017,0.030364763,3.441745838888889,3.582192784722222
3088,308.8000000000017,0.037786596,3.808025955555555,0.045218539722222215
3089,308.90000000000174,0.1161137,4.581013652777778,3.671424633333334
3090,309.00000000000176,0.075623386,3.690341266666667,4.306993803333334
3091,309.1000000000018,0.03702444,3.528548524444444,3.600872613888889
3092,309.2000000000018,0.049467236,4.367469548888888,4.696777394444443
3093,309.30000000000183,0.026878573,3.2587670972222216,4.1562236780555555
3094,309.40000000000185,0.031327654,4.775469572222222,3.8564621808333337
3095,309.5000000000019,0.09385963,3.986452000555557,2.905357903888888
3096,309.6000000000019,0.088544704,2.0030556805555557,4.145831938888889
3097,309.7000000000019,0.04467014,3.236291177777778,3.775712233333332
3098,309.80000000000194,0.045173492,3.9649180166666653,3.8968575000000008
3099,309.900000000002,0.030173125,2.183876670833334,5.9093255861111125
3100,310.000000000002,0.050701793,3.1856834755555554,4.89592675888889
3101,310.100000000002,0.110515825,3.2143017102777782,4.632834186388889
3102,310.20000000000203,0.051788498,3.837358083333333,3.999033047222222
3103,310.30000000000206,0.031238806,2.602571944722222,4.472666988888889
3104,310.4000000000021,0.030927218,3.2117124030555564,4.368107097222222
3105,310.5000000000021,0.019818492,3.3184724666666674,3.8778099444444454
3106,310.6000000000021,0.026395774,3.1098099147222222,3.811391519444444
3107,310.7000000000021,0.09171339,3.670904445555555,4.372952919444443
3108,310.80000000000217,0.077459395,2.569235465,4.698488261111112
3109,310.9000000000022,0.028782403,4.548531926111111,3.4275764305555563
3110,311.0000000000022,0.034468807,4.296140816666665,3.928270516388889
3111,311.10000000000224,0.024971057,2.5945286805555554,4.351384452777777
3112,311.20000000000226,0.032750674,3.555074197222223,4.578474950000001
3113,311.3000000000023,0.10351812,3.014513136111111,5.258350158333332
3114,311.4000000000023,0.051093157,2.989852329166667,4.1285068916666665
3115,311.5000000000024,0.025630876,2.9145138338888885,3.561578090833333
3116,311.60000000000235,0.037307445,2.2362306361111113,3.643266750277778
3117,311.7000000000024,0.01937126,3.6538352611111122,3.415056110833333
3118,311.8000000000024,0.034713842,3.446441891666667,4.445401487222221
3119,311.9000000000024,0.099968545,5.570957963888889,3.5217258388888895
3120,312.00000000000244,0.08136593,3.88035022611111,2.9945953749999994
3121,312.10000000000247,0.0408469,3.0040579294444445,3.7945891750000005
