,Time,Velocity,Direction,Magnitude
4208,420.8000000000272,0.17494659,2.802231093888889,4.253282451388889
4209,420.9000000000272,0.2671167,2.021693098333334,3.574701306666666
4210,421.0000000000272,0.18035032,2.408187606666667,3.8935642830555555
4211,421.1000000000273,0.34085232,3.4216064472222225,4.157609630555556
4212,421.2000000000273,0.21215485,2.6810140672222222,4.076787288888889
4213,421.3000000000273,0.30248377,3.461995891666667,4.378193707222222
4214,421.4000000000273,0.2588097,2.179143648333334,3.707014745555556
4215,421.50000000002734,0.33677983,3.505745111111112,4.640227729999999
4216,421.60000000002736,0.22404452,2.7930851188888894,4.839790188888888
4217,421.7000000000274,0.33252373,2.7523555480555553,4.203843346388887
4218,421.8000000000274,0.20015186,1.940442422222222,3.7549685074999997
4219,421.9000000000274,0.29894167,2.1534244408333336,3.8825348574999996
4220,422.00000000002746,0.20783879,2.0756334383333344,5.100736230555556
4221,422.1000000000275,0.26110333,1.705829915555556,3.948451519444444
4222,422.2000000000275,0.18084973,2.3027873194444437,4.723923072500001
4223,422.3000000000275,0.30122924,3.985423969444444,3.704665458333333
4224,422.4000000000276,0.16188501,2.940881566111111,3.6947763166666667
4225,422.5000000000276,0.2497224,2.3680614338888892,4.46930132388889
4226,422.6000000000276,0.19620341,3.139487003333333,3.510000206944444
4227,422.7000000000276,0.25393918,2.39230473,4.115053427777777
4228,422.8000000000277,0.22285318,4.203037538888888,0.030150375833333336
4229,422.90000000002766,0.27607098,3.004585625,3.9673253972222233
4230,423.0000000000277,0.15650032,3.967728524999999,4.366154434444445
4231,423.1000000000277,0.2601365,3.4522711016666667,4.587874669444442
4232,423.2000000000277,0.20175466,2.609063353611111,3.8982681027777772
4233,423.30000000002775,0.26893038,3.2652273833333334,4.388789472222223
4234,423.4000000000278,0.17950054,4.894631108333333,4.597746963888887
4235,423.5000000000278,0.28110173,1.5177955213888896,4.799863900000001
4236,423.6000000000278,0.15040213,3.0101053758333336,3.901742344444445
4237,423.70000000002784,0.20733982,3.8583087138888885,4.132800511111111
4238,423.8000000000279,0.17819594,3.3478895591666666,3.748172838333333
4239,423.9000000000279,0.20158951,3.5671966538888893,4.162029085
4240,424.0000000000279,0.15126362,3.3400919991666664,4.522932615
4241,424.10000000002793,0.26876608,3.633313447222222,3.5895531672222227
4242,424.200000000028,0.14272209,1.7363746380555556,4.130686072222222
4243,424.300000000028,0.21064903,2.8696038458333333,5.110070286111112
4244,424.400000000028,0.13961662,3.1069673027777776,3.1346454416666663
4245,424.500000000028,0.1967157,2.7719294944444446,3.2079735572222225
4246,424.6000000000281,0.13097936,4.008819877777778,5.4787
4247,424.70000000002807,0.24675399,2.292950498611111,4.394066307777779
4248,424.8000000000281,0.1400371,3.3353172533333337,3.9002837388888887
4249,424.9000000000281,0.20238848,3.668907422222222,4.767324872222222
4250,425.00000000002814,0.17970434,4.545761672222222,4.073192908055556
4251,425.10000000002816,0.20892134,2.4178464694444446,3.639678730555557
4252,425.2000000000282,0.14462906,3.2776751388888887,3.8333160388888903
4253,425.3000000000282,0.24946745,2.7910043055555565,3.7110763027777782
4254,425.4000000000282,0.12036972,2.877726233611111,3.5021752805555555
4255,425.50000000002825,0.205998,2.846691713333334,4.090738116666667
4256,425.6000000000283,0.16110979,3.262917014722222,4.2128025169444445
4257,425.7000000000283,0.23125881,2.8964170391666673,3.9258303813888897
4258,425.8000000000283,0.1807528,1.5083282525,0.012948336111111111
4259,425.90000000002834,0.25947797,3.9814873805555555,3.676149114444445
4260,426.0000000000284,0.13904655,2.7931829025,4.263337325000001
4261,426.1000000000284,0.20602307,2.424224224444444,4.698067864166666
4262,426.2000000000284,0.18487072,3.033439909444445,4.179359445833333
4263,426.3000000000284,0.23548383,3.911868557777778,4.632812097222222
4264,426.40000000002846,0.14164132,3.607929369444444,4.429307347777776
4265,426.5000000000285,0.26849645,3.542708715555556,3.3010719636111108
4266,426.6000000000285,0.14235422,2.977506425,3.6332058444444453
4267,426.7000000000285,0.22057219,2.331948572222222,4.066331756111111
4268,426.80000000002855,0.16668177,2.84520184,4.430547377777779
4269,426.90000000002857,0.24954599,2.699994399444444,3.4995811022222223
4270,427.0000000000286,0.15944904,3.8034678305555554,5.185955669444444
4271,427.1000000000286,0.28154778,3.478040836111111,5.025710969444445
4272,427.20000000002864,0.13612974,2.5183562797222216,4.005675511111111
4273,427.3000000000287,0.22572336,3.437955286111111,3.311887091666666
4274,427.4000000000287,0.1920247,3.164054402777777,3.8928995305555554
4275,427.5000000000287,0.232261,2.454852283055556,4.392014769444445
4276,427.60000000002873,0.19756213,2.2140436352777777,3.6170451833333335
4277,427.7000000000288,0.32953137,4.16167643888889,4.9897230583333325
4278,427.8000000000288,0.16736479,3.576742375,4.342124677777779
4279,427.9000000000288,0.21218365,3.3641240025,4.0941710916666665
4280,428.0000000000288,0.16080087,3.180744037222223,4.727238977777777
4281,428.1000000000288,0.19940633,3.274503218333334,3.7352804333333345
4282,428.20000000002887,0.14009751,2.8236531249999994,3.486936583333334
4283,428.3000000000289,0.26939705,3.4506508152777773,3.1891772944444443
4284,428.4000000000289,0.150381,2.7971836055555555,4.323929094444446
4285,428.5000000000289,0.22170535,2.9787461833333335,3.6394744811111113
4286,428.60000000002896,0.20188299,4.386645191666667,4.870135694444445
4287,428.700000000029,0.24337988,3.6654216361111116,5.070800752777777
4288,428.800000000029,0.1667582,2.9695636966666665,5.801643130555555
4289,428.900000000029,0.31324992,2.1463125236111114,3.7539702944444446
4290,429.00000000002905,0.20246044,3.6458369277777782,4.081676538888889
4291,429.100000000029,0.2994147,3.2978789055555553,3.933224028055556
4292,429.2000000000291,0.18185437,2.590197789722222,4.376835083333335
4293,429.3000000000291,0.2530477,3.294586933333333,4.399355950000002
4294,429.40000000002914,0.15856524,2.8614997694444444,3.732162548333333
4295,429.5000000000292,0.3003261,2.398874713888889,4.6783762258333335
4296,429.6000000000292,0.15419759,4.384659438888888,4.64553093888889
4297,429.7000000000292,0.2551574,2.926637540277777,4.600870022222222
4298,429.8000000000292,0.22394569,3.2744938611111114,0.007000506666666666
4299,429.90000000002925,0.2475563,4.029625875277777,3.3341633611111114
4300,430.0000000000293,0.18091589,3.370756949444444,2.975934013611111
4301,430.1000000000293,0.3250351,3.8365514144444433,3.990741231666667
4302,430.2000000000293,0.1680896,2.783802360277778,3.572208212777778
4303,430.3000000000293,0.26073796,3.670660963888889,3.5265403075000004
4304,430.40000000002937,0.19495557,3.8979528141666666,3.4955331527777775
4305,430.5000000000294,0.30586848,3.584590975,2.9285123083333335
4306,430.6000000000294,0.21473481,2.7055810591666662,2.994242693611111
4307,430.70000000002943,0.33976734,1.9789618547222223,3.0303090080555557
4308,430.8000000000295,0.19260848,3.7262552727777765,4.8364427416666675
4309,430.9000000000295,0.27659392,2.6811742641666676,3.8134956555555544
4310,431.0000000000295,0.21795565,1.9180034997222224,3.863025707500001
4311,431.1000000000295,0.25200674,2.931113363611111,3.3293989999999996
4312,431.2000000000296,0.17277774,2.628759795833333,4.307866402777776
4313,431.3000000000296,0.33701962,3.319993172222223,4.500930433333332
4314,431.4000000000296,0.18896213,3.126056324722222,3.726526958333333
4315,431.5000000000296,0.27747032,3.876984378333333,5.012171841666667
4316,431.6000000000296,0.1931104,3.390434227777778,3.681170266666667
4317,431.70000000002966,0.2983086,3.94737931388889,4.993275380833335
4318,431.8000000000297,0.11926808,2.883055041666667,3.3918028516666663
4319,431.9000000000297,0.35251302,3.057430989444444,3.852930401944444
4320,432.0000000000297,0.19273321,3.3324254,4.3848877
4321,432.10000000002975,0.26424885,3.1165841238888885,3.5300469166666666
4322,432.2000000000298,0.22984417,3.1516734727777784,3.517882569444445
4323,432.3000000000298,0.28474292,3.995926455555555,4.516394005555555
4324,432.4000000000298,0.20298837,3.8140284194444436,3.9780213305555554
4325,432.5000000000298,0.3660235,0.8461996602777777,3.7993424361111128
4326,432.60000000002987,0.17564262,2.3696811480555557,3.6992255888888894
4327,432.7000000000299,0.28281844,3.508811765555555,3.913581844444445
4328,432.8000000000299,0.18142627,3.029330936944444,3.5209788272222218
4329,432.90000000002993,0.24194738,2.754003060833333,2.7523065666666664
4330,433.00000000003,0.17006928,2.5886244183333336,3.3209671966666674
4331,433.10000000003,0.4337864,3.7051845563888883,4.017563755833333
4332,433.20000000003,0.18582788,4.233878338888889,3.8646589138888885
4333,433.30000000003,0.2148385,3.349510341666667,4.495250577777778
4334,433.4000000000301,0.2590421,2.1569038738888886,3.6741539611111125
4335,433.50000000003007,0.3151008,3.6945761819444445,3.6508271416666664
4336,433.6000000000301,0.20980309,2.240065960277778,3.3614347527777784
4337,433.7000000000301,0.40451473,3.89015831111111,3.3805975058333333
4338,433.8000000000301,0.22901791,3.659293804999999,3.3273897027777775
4339,433.90000000003016,0.2846732,3.248722095833333,3.192897768888889
4340,434.0000000000302,0.19009785,3.1939709236111113,3.382412666666667
4341,434.1000000000302,0.2740078,3.4558019119444445,3.6128399827777775
4342,434.20000000003023,0.19420105,2.2325427425,3.90955345
4343,434.3000000000303,0.3220629,1.8254193552777775,3.6916309663888893
4344,434.4000000000303,0.1996782,3.950570161388889,3.815061175
4345,434.5000000000303,0.3124625,3.442007244722222,3.121299472222222
4346,434.6000000000303,0.24972053,3.7005670055555555,3.166605172222222
4347,434.7000000000304,0.33550876,3.68936818,3.3178565166666667
4348,434.8000000000304,0.22893986,2.9021929222222225,3.9137940083333342
4349,434.9000000000304,0.37879413,4.110975588611111,3.3648592722222226
4350,435.0000000000304,0.18709216,3.629922436111111,3.8547546583333343
4351,435.1000000000304,0.27373943,3.4822761555555557,4.884398958333334
4352,435.20000000003046,0.2001231,3.5111816177777775,4.430952627777778
4353,435.3000000000305,0.33560726,3.5737697183333332,3.433790343333332
4354,435.4000000000305,0.22435963,3.6873443333333324,3.6585552749999994
4355,435.5000000000305,0.33359075,3.5157574458333327,4.152030588333332
4356,435.60000000003055,0.18591022,4.130434177777778,4.09928625
4357,435.70000000003057,0.28080788,4.111280750277779,3.5087050527777772
4358,435.8000000000306,0.21251738,3.6282189694444447,4.063682116666666
4359,435.9000000000306,0.30510384,3.341525468333334,4.288362274999998
4360,436.0000000000306,0.20746638,3.4818967411111115,4.465022633333333
4361,436.10000000003066,0.35693818,2.826111851944444,3.5221323166666676
4362,436.2000000000307,0.18023647,4.452934751666666,3.445342527777777
4363,436.3000000000307,0.28038973,3.9094851850000003,4.761102455555555
4364,436.40000000003073,0.19762242,4.183867176111112,4.263645408333334
4365,436.5000000000308,0.3186342,3.5152716055555557,3.4704362644444444
4366,436.6000000000308,0.21095341,4.669973105555556,3.909174091666666
4367,436.7000000000308,0.41159675,3.5276379305555547,0.020302309722222224
4368,436.8000000000308,0.23715323,3.122010104722221,5.032317669444444
4369,436.9000000000309,0.3420397,1.8843508830555555,4.126636038611114
4370,437.00000000003087,0.27521035,2.448131473333333,4.999052988611111
4371,437.1000000000309,0.31617177,2.574515755833333,3.670711875833332
4372,437.2000000000309,0.21854517,1.511786108611111,2.9616991638888894
4373,437.3000000000309,0.3675717,4.511811169444445,3.3039866236111113
4374,437.40000000003096,0.18127006,3.164677219444445,3.783685005555556
4375,437.500000000031,0.24497966,3.461993702777777,3.7535449222222232
4376,437.600000000031,0.1695053,3.9746791763888893,4.157012761111112
4377,437.700000000031,0.2759539,3.649457399999999,3.617221780555555
4378,437.8000000000311,0.14672598,3.9422552672222206,3.883584987222223
4379,437.9000000000311,0.26389807,3.7795161419444434,3.786572335277777
4380,438.0000000000311,0.16516162,4.363631000000001,3.4582902555555552
4381,438.1000000000311,0.21462224,3.381251354722222,3.5825739583333336
4382,438.2000000000312,0.17717758,3.900654056111112,4.899637627777778
4383,438.3000000000312,0.20625591,3.663331418611111,3.4195330897222216
4384,438.4000000000312,0.15502301,4.157404782222222,5.286242719444445
4385,438.5000000000312,0.2847251,1.6459851086111108,0.024518423611111107
4386,438.6000000000312,0.13160548,2.5487325855555563,3.939097033333331
4387,438.70000000003125,0.19910322,3.0415775444444444,3.847329470277777
4388,438.8000000000313,0.14429499,3.8480427583333334,4.2192299525
4389,438.9000000000313,0.20856982,4.032033958333333,4.041093569166668
4390,439.0000000000313,0.15319048,4.316192970833331,3.7887031549999994
4391,439.10000000003134,0.2684734,2.4678786749999997,3.9403434083333337
4392,439.20000000003137,0.16686219,3.2502844550000005,3.4948989888888886
4393,439.3000000000314,0.27135968,3.8611164111111114,3.680563979444444
4394,439.4000000000314,0.23527819,4.441893544166668,4.167159622777779
4395,439.5000000000314,0.2387884,3.0405025838888893,4.811467525000001
4396,439.60000000003146,0.16117765,3.7792642805555547,3.7804716166666656
4397,439.7000000000315,0.26060155,3.1760973147222225,4.512847380555555
4398,439.8000000000315,0.11949029,3.694880599722223,4.174030527777776
4399,439.9000000000315,0.1594404,2.641239270833333,4.145031288888888
4400,440.0000000000316,0.123525046,3.684362263888888,2.809787637500001
4401,440.1000000000316,0.18349463,4.141336753333334,3.777944886111111
4402,440.2000000000316,0.12166181,3.1091658377777778,3.381933211111111
4403,440.3000000000316,0.2385963,2.8081961411111105,3.743747952777778
4404,440.4000000000317,0.13112731,4.048703844444444,4.822458158333333
4405,440.50000000003166,0.18847263,2.713778111111111,3.900559837777779
4406,440.6000000000317,0.18288246,4.165811749722223,3.6345045319444447
4407,440.7000000000317,0.18846294,3.1956533000000005,2.651304581111111
4408,440.8000000000317,0.12730189,3.4525089750000006,2.6267257027777777
4409,440.90000000003175,0.22079034,3.5618208636111115,3.4615482222222216
4410,441.0000000000318,0.11085823,3.7161177441666657,3.162573488888889
4411,441.1000000000318,0.16464701,3.4809761758333333,3.229273569444445
4412,441.2000000000318,0.10808155,3.6310869469444436,3.568716359722222
4413,441.30000000003184,0.1731889,3.06147947361111,3.440849616666667
4414,441.4000000000319,0.11729119,3.5029475577777784,2.9608562027777783
4415,441.5000000000319,0.25139856,3.7994971074999992,2.9868813916666657
4416,441.6000000000319,0.14087987,3.2081944538888885,3.721380191666666
4417,441.70000000003193,0.16782133,3.642063285277777,3.257056486111111
4418,441.800000000032,0.16287436,3.5751535133333334,3.741766825000001
4419,441.900000000032,0.20371181,2.342666019722222,3.4566879052777777
4420,442.000000000032,0.14295729,3.1009042972222223,4.331361738888889
4421,442.100000000032,0.23871334,2.730738827777779,3.3392650861111113
4422,442.2000000000321,0.115843,3.3428962363888886,3.2478164408333337
4423,442.30000000003207,0.14163373,3.000054705277778,3.9127087527777777
4424,442.4000000000321,0.07874623,1.5522010161111113,4.693361516666667
4425,442.5000000000321,0.11457283,4.33710186111111,3.36892807
4426,442.60000000003214,0.08347601,2.4688220325000003,3.7870806027777792
4427,442.70000000003216,0.16159965,3.820682673611112,3.899524106111111
4428,442.8000000000322,0.088503666,3.559841702222223,3.8922665027777774
4429,442.9000000000322,0.15195866,4.535657444444444,3.7320715305555563
4430,443.0000000000322,0.15499978,2.463937705555555,4.255539552777776
4431,443.10000000003225,0.14892751,2.2950862077777776,3.2875157583333334
4432,443.2000000000323,0.1003544,2.9468205055555554,4.102103272777777
4433,443.3000000000323,0.22650959,3.2276842450000003,4.071274416666666
