,Time,Velocity,Direction,Magnitude
2515,251.49999999999,0.0029109714,3.7135165777777774,4.716523636111111
2516,251.59999999999,0.0017593636,2.389523547222222,4.428358287222221
2517,251.69999999999,0.0013765262,3.6572603249999998,4.760068172222223
2518,251.79999999999,0.0013550391,3.500782630555556,3.5503814277777765
2519,251.89999999999,0.03882541,3.091010105555556,3.942650583333334
2520,251.99999999999,0.009139419,2.3824169838888896,4.082409169444444
2521,252.09999999999,0.0028158312,3.253467387777777,4.65285825
2522,252.19999999999,0.0017286921,3.0568990916666667,4.579816688888889
2523,252.29999999998995,0.0020555963,3.162339164444444,3.9066884888888884
2524,252.39999999998997,0.0040669176,3.9015521333333334,3.590292555555556
2525,252.49999999998997,0.03841805,3.4169432138888887,4.151662305555555
2526,252.59999999998996,0.0103360545,2.88559045,4.89016065
2527,252.69999999998996,0.0026075179,3.1471239277777787,5.162493047222221
2528,252.79999999998992,0.0017475706,3.132828910555556,5.358148469444444
2529,252.89999999998992,0.0009981849,2.093209384444444,3.9754694055555544
2530,252.9999999999899,0.0014354817,2.981546875277778,4.182676338888888
2531,253.0999999999899,0.037515778,3.5695282388888874,4.111830686111111
2532,253.1999999999899,0.011538538,3.401419674999999,3.6798440083333332
2533,253.2999999999899,0.0029621092,3.967132880555555,4.474041306944444
2534,253.3999999999899,0.0007917919,2.602700304444445,3.393025697222223
2535,253.49999999998988,0.0005492806,2.2013542599999996,4.385962179444445
2536,253.59999999998988,0.0003879278,3.6209934022222217,4.655593452777779
2537,253.69999999998987,0.030287623,2.7985582197222225,3.9072334194444442
2538,253.79999999998984,0.013357011,2.7254964472222225,4.606155244444444
2539,253.89999999998983,0.0020077939,3.3101239027777782,4.7320048777777775
2540,253.99999999998985,0.00084543496,2.783740866944444,4.29936198611111
2541,254.09999999998985,0.00060366315,2.372039531944445,4.891909497222222
2542,254.19999999998984,0.0009755538,2.779654005555555,4.662049283333333
2543,254.29999999998984,0.030391121,3.4449341000000016,4.0608758725
2544,254.39999999998983,0.013113482,3.3285627599999996,5.481130616666666
2545,254.49999999998985,0.0031664588,2.968332966666667,4.662992327777778
2546,254.59999999998985,0.0010081758,2.712938958333332,4.3639815805555555
2547,254.6999999999898,0.0023328,2.4906898294444444,5.320113913888891
2548,254.7999999999898,0.0017995397,3.760091578888889,3.177753029722222
2549,254.8999999999898,0.03215481,4.046770266666667,3.9847634127777787
2550,254.9999999999898,0.010647166,2.5390299527777778,3.9727747527777777
2551,255.0999999999898,0.0044193473,6.203600480555554,4.180262402777777
2552,255.19999999998976,0.004467703,4.379878155555554,4.448965158333333
2553,255.29999999998975,0.011100856,3.068786660277778,3.4490840333333335
2554,255.39999999998977,0.004508222,2.978642406944444,4.142093011111111
2555,255.49999999998977,0.029978413,3.5345153902777775,4.269048359722223
2556,255.59999999998976,0.017894201,3.9377280999999993,3.6596535333333335
2557,255.69999999998976,0.0046247886,3.6920747027777767,4.635255655555556
2558,255.79999999998972,0.0028988551,3.7470458527777786,3.8171962138888884
